anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,CTRL,0,0,40,2022-08-31,40
0,CTRL,0,0,58,2022-09-01,58
0,CTRL,0,0,106,2022-09-02,106
0,CTRL,0,0,12,2022-09-03,12
0,CTRL,0,0,44,2022-09-04,44
0,CTRL,0,0,116,2022-09-05,116
0,CTRL,0,0,8,2022-09-06,8
0,CTRL,0,0,22,2022-09-07,22
0,CTRL,0,0,42,2022-09-08,42
0,CTRL,0,0,26,2022-09-10,26
0,CTRL,0,0,22,2022-09-11,22
0,CTRL,0,0,22,2022-09-13,22
0,CTRL,0,0,36,2022-09-15,36
0,CTRL,0,0,16,2022-09-16,16
0,CTRL,0,0,22,2022-09-17,22
0,CTRL,0,1,59,2022-09-18,58
0,CTRL,0,0,22,2022-09-19,22
0,CTRL,0,0,57,2022-09-20,57
0,CTRL,0,0,22,2022-09-21,22
0,CTRL,0,0,22,2022-09-22,22
0,CTRL,0,0,22,2022-09-23,22
0,CTRL,0,0,22,2022-09-24,22
0,CTRL,0,0,22,2022-09-26,22
0,CTRL,0,0,67,2022-09-27,67
0,CTRL,0,1,36,2022-09-28,35
0,CTRL,0,0,8,2022-09-29,8
0,CTRL,0,0,22,2022-10-01,22
0,CTRL,0,1,40,2022-10-02,39
0,CTRL,0,0,11,2022-10-03,11
0,CTRL,0,0,11,2022-10-04,11
1,CTRL,0,0,104,2022-10-05,103
0,CTRL,0,0,2,2022-10-06,2
0,CTRL,0,0,22,2022-10-07,22
0,CTRL,0,0,33,2022-10-08,33
0,CTRL,0,0,22,2022-10-09,22
0,CTRL,0,0,22,2022-10-12,22
0,CTRL,0,0,2,2022-10-13,2
0,CTRL,0,0,44,2022-10-14,44
0,CTRL,0,0,15,2022-10-15,15
0,CTRL,0,0,22,2022-10-17,22
0,CTRL,0,0,57,2022-10-19,57
0,CTRL,0,0,14,2022-10-20,14
0,CTRL,0,0,44,2022-10-22,44
0,CTRL,0,1,61,2022-10-25,60
0,CTRL,0,1,59,2022-10-31,58
0,CTRL,0,0,22,2022-11-03,22
0,CTRL,0,0,34,2022-11-04,34
0,CTRL,0,0,26,2022-11-05,26
0,CTRL,0,0,94,2022-11-08,94
0,CTRL,0,0,42,2022-11-09,42
0,CTRL,0,0,54,2022-11-10,54
0,CTRL,0,0,10,2022-11-11,10
0,CTRL,0,0,35,2022-11-12,35
0,CTRL,0,0,63,2022-11-13,63
0,CTRL,0,0,46,2022-11-17,46
0,CTRL,0,0,16,2022-11-18,16
0,CTRL,0,0,44,2022-11-20,44
0,CTRL,0,0,14,2022-11-21,14
0,CTRL,0,0,24,2022-11-22,24
0,CTRL,0,0,38,2022-11-23,38
0,CTRL,0,0,31,2022-11-24,31
0,CTRL,0,0,129,2022-11-25,129
0,CTRL,0,0,45,2022-11-26,45
0,CTRL,0,0,8,2022-11-27,8
0,CTRL,0,0,53,2022-11-28,53
0,CTRL,0,0,20,2022-11-29,20
0,CTRL,0,0,60,2022-12-01,60
0,CTRL,0,0,30,2022-12-02,30
0,CTRL,0,0,11,2022-12-03,11
0,CTRL,0,0,45,2022-12-04,45
0,CTRL,0,0,97,2022-12-05,97
0,CTRL,0,0,22,2022-12-06,22
0,CTRL,0,0,68,2022-12-08,68
0,CTRL,0,0,21,2022-12-09,21
0,CTRL,0,0,53,2022-12-11,53
0,CTRL,0,0,35,2022-12-12,35
0,CTRL,0,0,22,2022-12-13,22
8,CTRL,0,0,32,2022-12-14,24
0,CTRL,0,0,22,2022-12-15,22
3,CTRL,0,0,32,2022-12-16,29
0,CTRL,0,0,19,2022-12-17,19
0,CTRL,0,0,3,2022-12-18,3
0,CTRL,0,0,22,2022-12-19,22
0,CTRL,0,0,54,2022-12-20,54
0,CTRL,0,0,48,2022-12-22,48
0,CTRL,0,0,37,2022-12-25,37
2,CTRL,0,0,79,2022-12-27,77
11,CTRL,0,0,32,2022-12-28,21
11,CTRL,0,0,23,2022-12-30,12
0,CULTR,0,0,131,2022-01-01,131
4,CULTR,0,0,203,2022-01-02,199
0,CULTR,0,0,156,2022-01-03,156
1,CULTR,0,0,71,2022-01-04,70
0,CULTR,0,0,115,2022-01-05,115
1,CULTR,0,0,140,2022-01-06,139
2,CULTR,0,0,177,2022-01-07,175
0,CULTR,0,0,12,2022-01-08,12
1,CULTR,0,1,131,2022-01-09,129
0,CULTR,0,0,203,2022-01-10,203
3,CULTR,0,0,156,2022-01-11,153
1,CULTR,0,0,71,2022-01-12,70
2,CULTR,0,0,115,2022-01-13,113
0,CULTR,0,0,140,2022-01-14,140
9,CULTR,0,0,177,2022-01-15,168
0,CULTR,0,0,12,2022-01-16,12
4,CULTR,0,0,197,2022-01-17,193
3,CULTR,0,0,160,2022-01-18,157
0,CULTR,0,0,137,2022-01-19,137
0,CULTR,0,1,80,2022-01-20,79
6,CULTR,0,0,217,2022-01-21,211
1,CULTR,0,0,240,2022-01-22,239
3,CULTR,0,0,238,2022-01-23,235
1,CULTR,0,0,30,2022-01-24,29
0,CULTR,0,0,299,2022-01-25,299
6,CULTR,0,0,279,2022-01-26,273
10,CULTR,0,1,176,2022-01-27,165
0,CULTR,0,0,134,2022-01-28,134
2,CULTR,0,0,201,2022-01-29,199
3,CULTR,0,0,264,2022-01-30,261
0,CULTR,0,0,228,2022-01-31,228
1,CULTR,0,0,110,2022-02-01,109
1,CULTR,0,0,369,2022-02-02,368
3,CULTR,0,0,354,2022-02-03,351
0,CULTR,0,0,115,2022-02-04,115
0,CULTR,0,0,115,2022-02-05,115
0,CULTR,0,0,158,2022-02-06,158
0,CULTR,0,0,278,2022-02-07,278
0,CULTR,0,0,252,2022-02-08,252
1,CULTR,0,0,132,2022-02-09,131
0,CULTR,0,0,337,2022-02-10,337
1,CULTR,0,0,256,2022-02-11,255
2,CULTR,0,0,148,2022-02-12,146
0,CULTR,0,0,83,2022-02-13,83
0,CULTR,0,0,43,2022-02-14,43
2,CULTR,0,1,377,2022-02-15,374
0,CULTR,0,0,169,2022-02-16,169
0,CULTR,0,0,122,2022-02-17,122
4,CULTR,0,1,470,2022-02-18,465
4,CULTR,0,0,320,2022-02-19,316
0,CULTR,0,8,151,2022-02-20,143
0,CULTR,0,0,108,2022-02-21,108
0,CULTR,0,5,104,2022-02-22,99
0,CULTR,0,1,389,2022-02-23,388
0,CULTR,0,0,103,2022-02-24,103
1,CULTR,0,0,51,2022-02-25,50
3,CULTR,0,0,450,2022-02-26,447
1,CULTR,0,0,310,2022-02-27,309
1,CULTR,0,0,227,2022-02-28,226
3,CULTR,0,0,237,2022-03-01,234
0,CULTR,0,0,175,2022-03-02,175
3,CULTR,0,1,519,2022-03-03,515
1,CULTR,0,0,240,2022-03-04,239
0,CULTR,0,0,38,2022-03-05,38
2,CULTR,0,0,429,2022-03-06,427
2,CULTR,0,0,308,2022-03-07,306
1,CULTR,0,1,177,2022-03-08,175
2,CULTR,0,0,115,2022-03-09,113
1,CULTR,0,0,287,2022-03-10,286
2,CULTR,0,0,301,2022-03-11,299
3,CULTR,0,1,219,2022-03-12,215
3,CULTR,0,0,141,2022-03-13,138
0,CULTR,0,0,525,2022-03-14,525
4,CULTR,0,1,431,2022-03-15,426
1,CULTR,0,0,276,2022-03-16,275
0,CULTR,0,0,319,2022-03-17,319
1,CULTR,0,0,169,2022-03-18,168
2,CULTR,0,1,505,2022-03-19,502
3,CULTR,0,0,243,2022-03-20,240
1,CULTR,0,0,159,2022-03-21,158
2,CULTR,0,4,509,2022-03-22,503
5,CULTR,0,0,364,2022-03-23,359
3,CULTR,0,0,171,2022-03-24,168
2,CULTR,1,0,352,2022-03-25,349
3,CULTR,0,0,262,2022-03-26,259
2,CULTR,1,0,355,2022-03-27,352
1,CULTR,0,0,159,2022-03-28,158
1,CULTR,0,0,129,2022-03-29,128
1,CULTR,0,0,434,2022-03-30,433
5,CULTR,0,0,259,2022-03-31,254
0,CULTR,0,0,147,2022-04-01,147
2,CULTR,0,0,263,2022-04-02,261
2,CULTR,0,1,169,2022-04-03,166
0,CULTR,0,0,307,2022-04-04,307
0,CULTR,0,0,118,2022-04-05,118
0,CULTR,0,0,119,2022-04-06,119
0,CULTR,0,0,430,2022-04-07,430
3,CULTR,0,0,173,2022-04-08,170
0,CULTR,0,0,127,2022-04-09,127
2,CULTR,0,0,283,2022-04-10,281
1,CULTR,0,0,153,2022-04-11,152
1,CULTR,0,0,392,2022-04-12,391
1,CULTR,0,1,225,2022-04-13,223
1,CULTR,0,0,146,2022-04-14,145
3,CULTR,0,0,492,2022-04-15,489
1,CULTR,0,0,204,2022-04-16,203
0,CULTR,0,0,215,2022-04-17,215
4,CULTR,0,0,394,2022-04-18,390
1,CULTR,0,1,252,2022-04-19,250
9,CULTR,0,1,222,2022-04-20,212
0,CULTR,0,0,186,2022-04-21,186
0,CULTR,0,0,13,2022-04-22,13
1,CULTR,1,0,405,2022-04-23,403
3,CULTR,0,0,201,2022-04-24,198
1,CULTR,0,0,249,2022-04-25,248
3,CULTR,0,1,402,2022-04-26,398
1,CULTR,0,1,287,2022-04-27,285
0,CULTR,0,0,271,2022-04-28,271
0,CULTR,0,0,173,2022-04-29,173
0,CULTR,0,0,5,2022-04-30,5
0,CULTR,0,0,335,2022-05-01,335
2,CULTR,0,1,132,2022-05-02,129
0,CULTR,0,0,120,2022-05-03,120
4,CULTR,0,0,281,2022-05-04,277
1,CULTR,0,0,280,2022-05-05,279
0,CULTR,0,0,207,2022-05-06,207
0,CULTR,0,0,144,2022-05-07,144
0,CULTR,0,0,4,2022-05-08,4
0,CULTR,0,0,248,2022-05-09,248
2,CULTR,0,0,213,2022-05-10,211
0,CULTR,0,0,128,2022-05-11,128
1,CULTR,0,1,334,2022-05-12,332
3,CULTR,0,0,264,2022-05-13,261
2,CULTR,0,2,197,2022-05-14,193
0,CULTR,0,0,190,2022-05-15,190
0,CULTR,0,1,45,2022-05-16,44
1,CULTR,0,2,260,2022-05-17,257
4,CULTR,0,3,322,2022-05-18,315
0,CULTR,0,1,150,2022-05-19,149
4,CULTR,0,1,342,2022-05-20,337
0,CULTR,0,1,233,2022-05-21,232
0,CULTR,0,2,130,2022-05-22,128
0,CULTR,0,0,193,2022-05-23,193
0,CULTR,0,1,51,2022-05-24,50
1,CULTR,0,2,216,2022-05-25,213
3,CULTR,0,1,282,2022-05-26,278
2,CULTR,0,0,183,2022-05-27,181
3,CULTR,0,0,273,2022-05-28,270
0,CULTR,0,2,300,2022-05-29,298
9,CULTR,0,3,266,2022-05-30,254
15,CULTR,0,0,261,2022-05-31,246
0,CULTR,0,0,51,2022-06-01,51
1,CULTR,0,1,213,2022-06-02,211
0,CULTR,0,3,282,2022-06-03,279
0,CULTR,0,1,161,2022-06-04,160
0,CULTR,0,0,220,2022-06-05,220
0,CULTR,0,2,277,2022-06-06,275
0,CULTR,0,2,155,2022-06-07,153
0,CULTR,0,0,198,2022-06-08,198
0,CULTR,0,1,43,2022-06-09,42
0,CULTR,0,2,182,2022-06-10,180
1,CULTR,0,4,242,2022-06-11,237
0,CULTR,0,1,144,2022-06-12,143
1,CULTR,0,1,254,2022-06-13,252
0,CULTR,0,2,380,2022-06-14,378
0,CULTR,0,1,217,2022-06-15,216
1,CULTR,0,0,256,2022-06-16,255
1,CULTR,0,0,34,2022-06-17,33
3,CULTR,0,1,305,2022-06-18,301
2,CULTR,0,2,209,2022-06-19,205
0,CULTR,0,1,143,2022-06-20,142
0,CULTR,0,0,245,2022-06-21,245
0,CULTR,0,0,231,2022-06-22,231
1,CULTR,0,1,275,2022-06-23,273
4,CULTR,0,4,368,2022-06-24,360
2,CULTR,0,3,276,2022-06-25,271
0,CULTR,0,0,103,2022-06-26,103
1,CULTR,0,1,69,2022-06-27,67
2,CULTR,0,1,294,2022-06-28,291
4,CULTR,0,1,265,2022-06-29,260
8,CULTR,0,0,152,2022-06-30,144
1,CULTR,0,1,157,2022-07-01,155
0,CULTR,0,1,102,2022-07-02,101
2,CULTR,0,0,134,2022-07-03,132
0,CULTR,0,1,119,2022-07-04,118
1,CULTR,0,1,174,2022-07-05,172
1,CULTR,0,0,84,2022-07-06,83
2,CULTR,0,0,161,2022-07-07,159
2,CULTR,0,0,115,2022-07-08,113
3,CULTR,0,1,219,2022-07-09,215
2,CULTR,0,1,173,2022-07-10,170
1,CULTR,0,3,253,2022-07-11,249
3,CULTR,0,3,269,2022-07-12,263
2,CULTR,0,2,159,2022-07-13,155
4,CULTR,0,3,287,2022-07-14,280
0,CULTR,0,0,19,2022-07-15,19
2,CULTR,0,2,145,2022-07-16,141
1,CULTR,0,4,137,2022-07-17,132
1,CULTR,0,0,138,2022-07-18,137
3,CULTR,0,1,164,2022-07-19,160
2,CULTR,0,4,250,2022-07-20,244
0,CULTR,0,2,84,2022-07-21,82
2,CULTR,0,1,142,2022-07-22,139
2,CULTR,0,4,168,2022-07-23,162
2,CULTR,0,2,206,2022-07-24,202
2,CULTR,0,2,166,2022-07-25,162
2,CULTR,0,1,147,2022-07-26,144
2,CULTR,0,4,157,2022-07-27,151
4,CULTR,0,1,180,2022-07-28,175
0,CULTR,0,2,71,2022-07-29,69
0,CULTR,0,2,93,2022-07-30,91
2,CULTR,0,1,148,2022-07-31,145
0,CULTR,0,0,25,2022-08-01,25
2,CULTR,0,2,186,2022-08-02,182
3,CULTR,0,2,177,2022-08-03,172
0,CULTR,0,0,1,2022-08-04,1
4,CULTR,0,2,192,2022-08-05,186
0,CULTR,0,1,75,2022-08-06,74
3,CULTR,0,1,133,2022-08-07,129
2,CULTR,0,3,234,2022-08-08,229
0,CULTR,0,0,2,2022-08-09,2
1,CULTR,0,3,197,2022-08-10,193
2,CULTR,0,1,161,2022-08-11,158
0,CULTR,0,2,88,2022-08-12,86
1,CULTR,0,3,170,2022-08-13,166
2,CULTR,0,2,282,2022-08-14,278
2,CULTR,0,3,240,2022-08-15,235
1,CULTR,0,5,155,2022-08-16,149
7,CULTR,0,8,307,2022-08-17,292
1,CULTR,0,2,72,2022-08-18,69
4,CULTR,3,4,303,2022-08-19,292
1,CULTR,0,7,204,2022-08-20,196
11,CULTR,0,9,325,2022-08-21,305
1,CULTR,0,4,187,2022-08-22,182
1,CULTR,0,5,149,2022-08-23,143
3,CULTR,0,5,224,2022-08-24,216
3,CULTR,6,2,174,2022-08-25,163
1,CULTR,4,6,195,2022-08-26,184
2,CULTR,0,2,129,2022-08-27,125
4,CULTR,0,4,281,2022-08-28,273
4,CULTR,0,5,190,2022-08-29,181
2,CULTR,0,6,171,2022-08-30,163
2,CULTR,0,4,107,2022-08-31,101
1,CULTR,0,5,125,2022-09-01,119
4,CULTR,0,13,365,2022-09-02,348
1,CULTR,0,6,85,2022-09-03,78
2,CULTR,0,8,212,2022-09-04,202
1,CULTR,0,5,107,2022-09-05,101
2,CULTR,0,7,188,2022-09-06,179
5,CULTR,0,14,326,2022-09-07,307
1,CULTR,0,6,128,2022-09-08,121
0,CULTR,0,1,43,2022-09-09,42
0,CULTR,0,3,97,2022-09-10,94
2,CULTR,0,3,145,2022-09-11,140
0,CULTR,0,1,49,2022-09-12,48
2,CULTR,0,6,187,2022-09-13,179
0,CULTR,0,1,87,2022-09-14,86
1,CULTR,0,4,133,2022-09-15,128
0,CULTR,0,3,105,2022-09-16,102
1,CULTR,0,0,85,2022-09-17,84
1,CULTR,0,5,165,2022-09-18,159
1,CULTR,0,4,128,2022-09-19,123
3,CULTR,0,6,229,2022-09-20,220
0,CULTR,0,3,82,2022-09-21,79
2,CULTR,0,4,183,2022-09-22,177
0,CULTR,0,3,85,2022-09-23,82
3,CULTR,0,8,164,2022-09-24,153
0,CULTR,0,0,49,2022-09-25,49
0,CULTR,0,3,85,2022-09-26,82
1,CULTR,0,8,234,2022-09-27,225
0,CULTR,0,4,104,2022-09-28,100
0,CULTR,0,1,76,2022-09-29,75
2,CULTR,0,3,101,2022-09-30,96
3,CULTR,0,3,169,2022-10-01,163
0,CULTR,0,3,117,2022-10-02,114
1,CULTR,0,3,221,2022-10-03,217
0,CULTR,0,3,86,2022-10-04,83
3,CULTR,0,1,177,2022-10-05,173
0,CULTR,0,3,86,2022-10-06,83
3,CULTR,0,6,153,2022-10-07,144
0,CULTR,0,1,52,2022-10-08,51
0,CULTR,0,3,86,2022-10-09,83
0,CULTR,0,0,1,2022-10-10,1
6,CULTR,0,17,581,2022-10-11,558
0,CULTR,0,0,20,2022-10-12,20
0,CULTR,0,4,75,2022-10-13,71
0,CULTR,0,0,26,2022-10-14,26
0,CULTR,0,3,87,2022-10-15,84
0,CULTR,0,3,108,2022-10-17,105
4,CULTR,0,8,318,2022-10-18,306
0,CULTR,0,2,27,2022-10-19,25
0,CULTR,0,3,51,2022-10-20,48
2,CULTR,0,2,121,2022-10-21,117
0,CULTR,0,1,20,2022-10-22,19
0,CULTR,0,2,73,2022-10-23,71
6,CULTR,0,1,101,2022-10-24,94
1,CULTR,0,3,87,2022-10-25,83
6,CULTR,0,1,94,2022-10-26,87
0,CULTR,0,0,57,2022-10-27,57
2,CULTR,0,2,115,2022-10-30,111
0,CULTR,0,3,179,2022-10-31,176
3,CULTR,0,5,271,2022-11-02,263
0,CULTR,0,7,196,2022-11-03,189
0,CULTR,0,0,10,2022-11-05,10
3,CULTR,0,6,222,2022-11-07,213
1,CULTR,0,7,243,2022-11-08,235
2,CULTR,0,3,96,2022-11-09,91
6,CULTR,0,5,190,2022-11-10,179
0,CULTR,0,2,76,2022-11-11,74
1,CULTR,0,2,106,2022-11-12,103
2,CULTR,0,1,36,2022-11-14,33
1,CULTR,0,3,93,2022-11-15,89
0,CULTR,0,4,106,2022-11-16,102
0,CULTR,0,0,70,2022-11-17,70
3,CULTR,0,1,102,2022-11-18,98
0,CULTR,0,4,146,2022-11-20,142
1,CULTR,0,4,220,2022-11-21,215
0,CULTR,0,5,130,2022-11-22,125
0,CULTR,0,4,87,2022-11-23,83
0,CULTR,0,7,123,2022-11-24,116
1,CULTR,0,2,202,2022-11-25,199
0,CULTR,0,1,97,2022-11-26,96
3,CULTR,0,5,194,2022-11-27,186
1,CULTR,0,2,85,2022-11-28,82
0,CULTR,0,2,107,2022-11-29,105
0,CULTR,0,2,94,2022-11-30,92
6,CULTR,0,10,320,2022-12-01,304
0,CULTR,0,0,9,2022-12-02,9
5,CULTR,0,5,155,2022-12-03,145
2,CULTR,0,2,177,2022-12-04,173
0,CULTR,0,2,140,2022-12-05,138
0,CULTR,0,2,84,2022-12-06,82
1,CULTR,0,3,155,2022-12-07,151
3,CULTR,0,9,472,2022-12-08,460
0,CULTR,0,2,77,2022-12-09,75
0,CULTR,0,1,74,2022-12-10,73
0,CULTR,0,2,89,2022-12-11,87
0,CULTR,0,2,49,2022-12-12,47
16,CULTR,0,3,128,2022-12-13,109
4,CULTR,0,4,158,2022-12-14,150
0,CULTR,0,0,36,2022-12-15,36
20,CULTR,0,3,180,2022-12-16,157
0,CULTR,0,2,55,2022-12-17,53
0,CULTR,0,0,82,2022-12-18,82
2,CULTR,0,4,109,2022-12-19,103
3,CULTR,0,9,267,2022-12-21,255
4,CULTR,0,4,179,2022-12-22,171
0,CULTR,0,0,17,2022-12-23,17
0,CULTR,0,0,7,2022-12-25,7
1,CULTR,0,3,114,2022-12-26,110
3,CULTR,0,2,273,2022-12-27,268
8,CULTR,0,0,26,2022-12-28,18
0,CULTR,0,2,81,2022-12-29,79
11,CULTR,0,2,89,2022-12-30,76
0,DATE,0,0,23,2022-01-01,23
0,DATE,0,0,4,2022-01-02,4
0,DATE,0,0,19,2022-01-03,19
0,DATE,0,0,14,2022-01-04,14
4,DATE,0,0,37,2022-01-05,33
0,DATE,0,0,32,2022-01-06,32
0,DATE,0,0,10,2022-01-07,10
0,DATE,0,0,41,2022-01-08,41
1,DATE,0,0,23,2022-01-09,22
0,DATE,0,0,2,2022-01-10,2
2,DATE,0,0,21,2022-01-11,19
1,DATE,0,0,14,2022-01-12,13
0,DATE,0,0,47,2022-01-13,47
1,DATE,0,0,22,2022-01-14,21
0,DATE,0,0,16,2022-01-15,16
0,DATE,0,0,35,2022-01-16,35
0,DATE,0,0,23,2022-01-17,23
0,DATE,0,0,2,2022-01-18,2
0,DATE,0,0,31,2022-01-19,31
0,DATE,0,0,14,2022-01-20,14
8,DATE,0,0,71,2022-01-21,63
0,DATE,0,0,24,2022-01-22,24
0,DATE,0,0,17,2022-01-23,17
0,DATE,0,0,62,2022-01-24,62
0,DATE,0,0,31,2022-01-25,31
0,DATE,0,0,4,2022-01-26,4
0,DATE,0,0,35,2022-01-27,35
0,DATE,0,0,35,2022-01-28,35
0,DATE,0,0,62,2022-01-29,62
0,DATE,0,0,33,2022-01-30,33
0,DATE,0,0,22,2022-01-31,22
0,DATE,0,0,72,2022-02-01,72
0,DATE,0,0,41,2022-02-02,41
0,DATE,0,0,11,2022-02-03,11
0,DATE,0,0,32,2022-02-04,32
0,DATE,0,0,23,2022-02-05,23
2,DATE,0,0,69,2022-02-06,67
0,DATE,0,0,18,2022-02-07,18
0,DATE,0,0,32,2022-02-08,32
0,DATE,0,0,75,2022-02-09,75
0,DATE,0,0,33,2022-02-10,33
0,DATE,0,0,7,2022-02-11,7
0,DATE,0,0,32,2022-02-12,32
0,DATE,0,0,13,2022-02-13,13
0,DATE,0,0,63,2022-02-14,63
4,DATE,0,0,23,2022-02-15,19
0,DATE,0,0,31,2022-02-16,31
1,DATE,0,0,68,2022-02-17,67
1,DATE,0,0,39,2022-02-18,38
0,DATE,0,0,28,2022-02-19,28
0,DATE,0,0,33,2022-02-20,33
0,DATE,0,0,17,2022-02-21,17
0,DATE,0,0,64,2022-02-22,64
0,DATE,0,0,14,2022-02-23,14
0,DATE,0,0,20,2022-02-24,20
0,DATE,0,3,62,2022-02-25,59
0,DATE,0,0,34,2022-02-26,34
0,DATE,0,0,10,2022-02-27,10
0,DATE,0,0,52,2022-02-28,52
0,DATE,0,0,30,2022-03-01,30
0,DATE,0,0,77,2022-03-02,77
0,DATE,0,0,21,2022-03-03,21
0,DATE,0,0,39,2022-03-04,39
0,DATE,0,0,63,2022-03-05,63
0,DATE,0,0,30,2022-03-06,30
0,DATE,0,0,1,2022-03-07,1
0,DATE,0,0,50,2022-03-08,50
0,DATE,0,0,15,2022-03-09,15
0,DATE,0,0,69,2022-03-10,69
0,DATE,0,0,7,2022-03-11,7
0,DATE,0,0,32,2022-03-12,32
0,DATE,0,0,94,2022-03-13,94
0,DATE,0,0,36,2022-03-14,36
0,DATE,0,0,17,2022-03-15,17
0,DATE,0,0,55,2022-03-16,55
0,DATE,0,0,30,2022-03-17,30
0,DATE,0,0,94,2022-03-18,94
0,DATE,0,0,7,2022-03-19,7
0,DATE,0,0,38,2022-03-20,38
0,DATE,0,0,111,2022-03-21,111
0,DATE,0,0,22,2022-03-22,22
0,DATE,0,0,1,2022-03-23,1
0,DATE,0,0,63,2022-03-24,63
0,DATE,0,0,21,2022-03-25,21
0,DATE,0,0,95,2022-03-26,95
0,DATE,0,0,2,2022-03-27,2
0,DATE,0,0,37,2022-03-28,37
0,DATE,0,0,81,2022-03-29,81
0,DATE,0,0,15,2022-03-30,15
0,DATE,0,0,5,2022-03-31,5
0,DATE,0,0,36,2022-04-01,36
0,DATE,0,0,18,2022-04-02,18
0,DATE,0,0,72,2022-04-03,72
0,DATE,0,0,3,2022-04-04,3
0,DATE,0,0,31,2022-04-05,31
0,DATE,0,0,76,2022-04-06,76
0,DATE,0,0,15,2022-04-07,15
0,DATE,0,0,30,2022-04-09,30
0,DATE,0,0,16,2022-04-10,16
0,DATE,0,0,79,2022-04-11,79
0,DATE,0,0,15,2022-04-12,15
1,DATE,0,0,36,2022-04-13,35
0,DATE,0,0,87,2022-04-14,87
0,DATE,0,0,17,2022-04-15,17
0,DATE,0,0,8,2022-04-16,8
0,DATE,0,0,46,2022-04-17,46
0,DATE,0,0,34,2022-04-18,34
0,DATE,0,0,83,2022-04-19,83
0,DATE,0,0,3,2022-04-20,3
0,DATE,0,0,17,2022-04-21,17
0,DATE,0,0,66,2022-04-22,66
0,DATE,0,0,17,2022-04-23,17
0,DATE,0,0,2,2022-04-24,2
0,DATE,0,0,58,2022-04-25,58
0,DATE,0,0,30,2022-04-26,30
0,DATE,0,0,95,2022-04-27,95
0,DATE,0,0,12,2022-04-28,12
0,DATE,0,0,14,2022-04-29,14
0,DATE,0,0,48,2022-04-30,48
0,DATE,0,0,20,2022-05-01,20
0,DATE,0,0,23,2022-05-03,23
0,DATE,0,0,18,2022-05-04,18
0,DATE,0,0,89,2022-05-05,89
0,DATE,0,0,6,2022-05-06,6
0,DATE,0,0,20,2022-05-07,20
1,DATE,0,0,36,2022-05-08,35
0,DATE,0,0,18,2022-05-09,18
0,DATE,0,0,37,2022-05-11,37
0,DATE,0,0,18,2022-05-12,18
0,DATE,0,0,88,2022-05-13,88
0,DATE,0,0,2,2022-05-14,2
0,DATE,0,0,14,2022-05-15,14
0,DATE,0,1,47,2022-05-16,46
0,DATE,0,0,18,2022-05-17,18
0,DATE,0,0,19,2022-05-18,19
0,DATE,0,0,40,2022-05-19,40
0,DATE,0,0,13,2022-05-20,13
0,DATE,0,0,87,2022-05-21,87
0,DATE,0,0,16,2022-05-23,16
0,DATE,0,0,32,2022-05-24,32
0,DATE,0,0,22,2022-05-25,22
0,DATE,0,0,14,2022-05-26,14
0,DATE,0,0,40,2022-05-27,40
0,DATE,0,0,13,2022-05-28,13
0,DATE,0,0,87,2022-05-29,87
0,DATE,0,0,26,2022-05-30,26
3,DATE,0,0,22,2022-05-31,19
0,DATE,0,0,32,2022-06-01,32
1,DATE,0,0,22,2022-06-02,21
0,DATE,0,0,14,2022-06-03,14
0,DATE,0,0,27,2022-06-04,27
0,DATE,0,0,12,2022-06-05,12
0,DATE,0,0,85,2022-06-06,85
0,DATE,0,0,23,2022-06-07,23
0,DATE,0,0,16,2022-06-08,16
0,DATE,0,0,26,2022-06-09,26
0,DATE,0,0,20,2022-06-10,20
0,DATE,0,0,21,2022-06-11,21
0,DATE,0,0,31,2022-06-12,31
0,DATE,0,0,11,2022-06-13,11
1,DATE,0,0,100,2022-06-14,99
0,DATE,0,0,53,2022-06-15,53
0,DATE,0,0,15,2022-06-16,15
0,DATE,0,0,21,2022-06-17,21
0,DATE,0,0,33,2022-06-18,33
0,DATE,0,0,21,2022-06-19,21
0,DATE,0,0,31,2022-06-20,31
0,DATE,0,0,22,2022-06-21,22
0,DATE,0,0,31,2022-06-22,31
0,DATE,0,0,65,2022-06-23,65
0,DATE,0,0,10,2022-06-24,10
0,DATE,0,0,2,2022-06-25,2
0,DATE,0,0,29,2022-06-26,29
0,DATE,0,0,31,2022-06-27,31
0,DATE,0,0,55,2022-06-28,55
0,DATE,0,0,55,2022-06-29,55
0,DATE,0,0,36,2022-06-30,36
0,DATE,0,0,19,2022-07-01,19
0,DATE,0,0,19,2022-07-02,19
0,DATE,0,0,25,2022-07-03,25
2,DATE,0,0,38,2022-07-04,36
0,DATE,0,0,19,2022-07-05,19
0,DATE,0,0,38,2022-07-06,38
0,DATE,0,0,20,2022-07-07,20
0,DATE,0,0,37,2022-07-08,37
0,DATE,0,0,19,2022-07-09,19
0,DATE,0,0,19,2022-07-10,19
0,DATE,0,0,61,2022-07-11,61
0,DATE,0,0,58,2022-07-12,58
0,DATE,0,0,27,2022-07-13,27
0,DATE,0,0,19,2022-07-14,19
0,DATE,0,0,36,2022-07-15,36
0,DATE,0,0,19,2022-07-16,19
0,DATE,0,0,46,2022-07-17,46
0,DATE,0,0,17,2022-07-18,17
1,DATE,0,0,59,2022-07-19,58
0,DATE,0,0,29,2022-07-20,29
0,DATE,0,0,29,2022-07-21,29
0,DATE,0,0,16,2022-07-22,16
0,DATE,0,0,19,2022-07-23,19
